"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Lavello","Velocità_Vento","m/s","07/03/2021","06","0.570","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","07","0.620","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","08","0.680","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","09","0.940","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","10","1.000","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","11","1.020","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","12","1.000","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","13","1.440","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","14","1.130","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","15","1.310","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","16","1.380","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","17","1.280","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","18","1.100","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","19","0.860","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","20","0.550","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","21","0.320","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","22","0.300","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","23","0.430","1"
"Lavello","Velocità_Vento","m/s","07/03/2021","24","0.640","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","01","0.410","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","02","0.640","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","03","0.470","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","04","1.030","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","05","1.070","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","06","0.650","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","07","0.880","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","08","0.910","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","09","0.640","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","10","0.530","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","11","1.100","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","12","1.620","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","13","2.540","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","14","3.010","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","15","2.890","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","16","2.300","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","17","1.950","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","18","1.050","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","19","0.770","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","20","0.730","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","21","0.550","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","22","0.400","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","23","0.570","1"
"Lavello","Velocità_Vento","m/s","08/03/2021","24","0.670","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","01","0.760","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","02","0.500","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","03","0.480","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","04","0.450","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","05","0.470","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","06","0.260","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","07","0.390","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","08","0.510","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","09","0.730","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","10","1.100","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","11","1.770","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","12","2.070","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","13","2.820","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","14","3.160","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","15","2.630","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","16","1.520","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","17","0.750","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","18","0.700","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","19","0.950","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","20","1.040","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","21","1.070","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","22","1.170","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","23","0.740","1"
"Lavello","Velocità_Vento","m/s","09/03/2021","24","0.710","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","01","0.850","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","02","1.410","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","03","1.860","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","04","1.530","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","05","1.890","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","06","2.330","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","07","1.970","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","08","1.850","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","09","1.340","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","10","1.750","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","11","2.830","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","12","2.910","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","13","2.820","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","14","3.240","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","15","3.600","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","16","3.760","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","17","3.290","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","18","3.010","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","19","2.820","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","20","1.830","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","21","2.170","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","22","1.570","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","23","2.450","1"
"Lavello","Velocità_Vento","m/s","10/03/2021","24","2.180","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","01","3.270","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","02","3.260","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","03","2.430","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","04","1.770","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","05","2.040","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","06","2.310","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","07","1.730","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","08","1.770","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","09","2.400","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","10","2.600","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","11","2.360","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","12","1.990","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","13","1.690","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","14","1.390","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","15","1.090","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","16","1.250","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","17","0.820","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","18","1.530","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","19","1.570","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","20","1.270","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","21","1.530","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","22","1.420","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","23","1.900","1"
"Lavello","Velocità_Vento","m/s","11/03/2021","24","2.340","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","01","2.580","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","02","3.300","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","03","3.400","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","04","2.020","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","05","2.830","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","06","2.280","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","07","2.220","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","08","1.910","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","09","2.110","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","10","2.470","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","11","2.540","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","12","3.740","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","13","3.260","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","14","3.250","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","15","3.200","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","16","2.770","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","17","1.640","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","18","1.320","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","19","0.570","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","20","1.870","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","21","3.530","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","22","4.100","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","23","3.500","1"
"Lavello","Velocità_Vento","m/s","12/03/2021","24","2.570","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","01","4.690","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","02","5.830","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","03","2.250","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","04","2.430","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","05","2.380","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","06","1.640","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","07","0.720","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","08","1.280","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","09","1.010","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","10","0.620","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","11","1.080","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","12","1.330","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","13","1.800","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","14","1.760","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","15","1.590","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","16","2.070","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","17","2.000","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","18","1.620","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","19","1.410","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","20","2.300","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","21","2.190","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","22","1.660","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","23","0.940","1"
"Lavello","Velocità_Vento","m/s","13/03/2021","24","0.730","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","01","0.820","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","02","3.200","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","03","3.790","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","04","3.600","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","05","2.500","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","06","2.170","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","07","2.470","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","08","1.550","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","09","2.220","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","10","2.550","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","11","3.140","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","12","3.440","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","13","2.070","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","14","3.000","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","15","2.980","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","16","3.330","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","17","2.940","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","18","2.020","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","19","2.390","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","20","1.690","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","21","1.080","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","22","2.029","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","23","2.020","1"
"Lavello","Velocità_Vento","m/s","14/03/2021","24","1.810","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","01","1.710","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","02","1.010","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","03","1.080","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","04","1.980","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","05","2.400","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","06","4.340","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","07","4.230","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","08","3.940","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","09","4.350","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","10","4.970","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","11","6.010","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","12","2.720","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","13","2.009","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","14","3.110","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","15","4.560","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","16","3.960","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","17","3.460","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","18","1.910","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","19","1.030","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","20","0.920","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","21","1.120","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","22","0.980","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","23","0.500","1"
"Lavello","Velocità_Vento","m/s","15/03/2021","24","0.560","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","01","0.510","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","02","0.630","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","03","0.430","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","04","0.560","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","05","0.600","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","06","0.750","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","07","0.680","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","08","0.750","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","09","1.010","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","10","1.570","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","11","1.870","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","12","2.260","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","13","2.680","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","14","5.090","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","15","1.610","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","16","1.350","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","17","1.780","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","18","1.530","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","19","1.650","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","20","1.290","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","21","0.850","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","22","0.970","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","23","2.170","1"
"Lavello","Velocità_Vento","m/s","16/03/2021","24","2.630","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","01","2.840","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","02","2.500","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","03","1.680","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","04","0.710","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","05","0.780","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","06","0.800","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","07","1.550","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","08","1.850","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","09","2.850","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","10","3.090","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","11","3.650","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","12","3.360","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","13","3.470","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","14","2.310","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","15","2.820","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","16","2.800","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","17","2.150","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","18","1.420","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","19","1.030","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","20","0.790","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","21","0.670","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","22","0.420","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","23","0.650","1"
"Lavello","Velocità_Vento","m/s","17/03/2021","24","0.580","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","01","0.350","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","02","0.260","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","03","0.430","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","04","0.460","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","05","0.830","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","06","0.440","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","07","0.600","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","08","1.080","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","09","1.260","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","10","1.680","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","11","1.970","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","12","1.580","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","13","1.120","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","14","1.960","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","15","1.840","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","16","1.000","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","17","0.940","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","18","1.150","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","19","0.710","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","20","0.560","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","21","0.590","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","22","0.400","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","23","0.530","1"
"Lavello","Velocità_Vento","m/s","18/03/2021","24","0.690","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","01","0.560","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","02","0.280","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","03","0.310","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","04","0.430","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","05","0.480","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","06","0.510","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","07","0.650","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","08","0.680","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","09","1.080","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","10","0.980","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","11","0.720","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","12","1.240","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","13","1.450","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","14","1.300","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","15","1.030","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","16","1.270","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","17","1.280","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","18","1.510","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","19","0.570","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","20","0.500","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","21","0.490","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","22","0.540","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","23","0.490","1"
"Lavello","Velocità_Vento","m/s","19/03/2021","24","0.770","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","01","0.600","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","02","0.750","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","03","0.700","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","04","0.600","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","05","0.550","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","06","0.400","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","07","0.420","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","08","0.500","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","09","0.560","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","10","0.870","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","11","0.890","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","12","0.910","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","13","1.150","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","14","1.050","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","15","0.860","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","16","0.810","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","17","0.750","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","18","1.680","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","19","1.520","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","20","1.250","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","21","1.380","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","22","1.580","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","23","1.680","1"
"Lavello","Velocità_Vento","m/s","20/03/2021","24","1.260","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","01","1.050","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","02","1.090","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","03","1.060","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","04","1.350","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","05","1.000","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","06","1.110","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","07","0.880","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","08","0.910","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","09","1.020","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","10","1.820","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","11","2.020","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","12","2.110","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","13","1.640","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","14","1.890","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","15","3.640","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","16","3.790","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","17","3.140","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","18","3.120","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","19","3.010","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","20","2.830","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","21","1.480","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","22","1.990","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","23","2.140","1"
"Lavello","Velocità_Vento","m/s","21/03/2021","24","1.990","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","01","1.930","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","02","1.650","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","03","1.510","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","04","1.420","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","05","1.350","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","06","1.690","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","07","2.810","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","08","3.510","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","09","3.220","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","10","3.590","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","11","3.910","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","12","3.750","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","13","3.600","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","14","3.610","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","15","3.570","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","16","3.240","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","17","2.850","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","18","3.170","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","19","3.210","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","20","2.510","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","21","2.290","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","22","0.960","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","23","1.530","1"
"Lavello","Velocità_Vento","m/s","22/03/2021","24","1.320","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","01","1.350","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","02","1.780","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","03","1.510","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","04","1.920","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","05","2.790","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","06","2.340","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","07","1.080","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","08","0.510","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","09","1.960","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","10","3.010","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","11","3.360","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","12","3.300","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","13","4.310","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","14","4.380","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","15","3.010","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","16","3.190","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","17","3.420","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","18","3.200","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","19","2.170","1"
"Lavello","Velocità_Vento","m/s","23/03/2021","20","1.970","1"
