"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","Toluene","µg/m≥","30/01/2021","23","0.080","1"
"Grumento3","Toluene","µg/m≥","30/01/2021","24","0.080","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","01","0.140","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","02","0.080","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","03","0.080","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","04","0.080","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","05","0.180","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","06","0.100","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","07","0.160","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","08","0.090","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","09","0.130","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","10","0.300","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","11","0.250","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","12","0.090","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","13","6.890","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","14","0.880","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","15","0.200","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","16","1.070","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","17","0.360","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","18","0.110","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","19","0.090","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","20","0.160","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","21","0.160","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","22","0.150","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","23","0.100","1"
"Grumento3","Toluene","µg/m≥","31/01/2021","24","0.090","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","01","0.090","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","02","0.090","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","03","0.090","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","04","0.120","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","05","0.090","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","06","0.200","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","07","0.090","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","08","0.140","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","09","0.080","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","10","0.080","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","11","0.140","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","12","0.170","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","13","0.140","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","14","0.160","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","15","0.080","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","16","-9999","-1"
"Grumento3","Toluene","µg/m≥","01/02/2021","17","-9999","-1"
"Grumento3","Toluene","µg/m≥","01/02/2021","18","-9999","-1"
"Grumento3","Toluene","µg/m≥","01/02/2021","19","0.210","-99"
"Grumento3","Toluene","µg/m≥","01/02/2021","20","0.100","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","21","0.100","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","22","0.100","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","23","0.100","1"
"Grumento3","Toluene","µg/m≥","01/02/2021","24","0.100","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","01","0.100","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","02","0.090","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","03","0.130","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","04","0.090","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","05","0.090","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","06","0.180","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","07","0.090","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","08","0.090","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","09","0.090","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","10","0.220","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","11","0.240","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","12","0.160","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","13","0.170","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","14","0.130","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","15","0.320","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","16","0.160","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","17","0.100","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","18","0.150","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","19","0.740","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","20","0.540","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","21","0.160","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","22","0.410","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","23","0.100","1"
"Grumento3","Toluene","µg/m≥","02/02/2021","24","0.130","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","01","0.090","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","02","0.540","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","03","0.350","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","04","0.250","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","05","0.210","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","06","0.210","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","07","0.200","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","08","0.090","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","09","0.090","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","10","0.240","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","11","0.150","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","12","0.140","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","13","0.090","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","14","0.170","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","15","0.090","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","16","0.080","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","17","0.080","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","18","0.090","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","19","0.080","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","20","0.130","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","21","0.140","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","22","0.080","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","23","0.080","1"
"Grumento3","Toluene","µg/m≥","03/02/2021","24","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","01","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","02","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","03","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","04","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","05","0.160","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","06","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","07","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","08","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","09","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","10","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","11","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","12","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","13","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","14","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","15","0.200","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","16","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","17","0.080","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","18","0.150","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","19","0.140","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","20","1.220","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","21","1.510","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","22","0.770","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","23","0.400","1"
"Grumento3","Toluene","µg/m≥","04/02/2021","24","0.730","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","01","0.350","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","02","0.310","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","03","0.240","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","04","0.290","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","05","0.190","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","06","0.110","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","07","0.080","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","08","0.170","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","09","0.140","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","10","0.080","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","11","0.610","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","12","0.320","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","13","0.130","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","14","0.140","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","15","0.120","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","16","0.080","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","17","0.080","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","18","0.140","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","19","0.310","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","20","0.170","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","21","0.110","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","22","0.120","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","23","0.330","1"
"Grumento3","Toluene","µg/m≥","05/02/2021","24","0.280","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","01","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","02","0.120","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","03","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","04","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","05","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","06","0.140","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","07","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","08","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","09","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","10","0.210","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","11","0.110","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","12","0.410","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","13","0.420","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","14","0.140","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","15","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","16","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","17","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","18","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","19","0.080","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","20","0.240","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","21","1.760","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","22","3.230","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","23","0.720","1"
"Grumento3","Toluene","µg/m≥","06/02/2021","24","0.310","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","01","0.310","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","02","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","03","0.130","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","04","0.140","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","05","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","06","0.210","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","07","0.120","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","08","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","09","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","10","0.240","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","11","0.200","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","12","0.140","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","13","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","14","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","15","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","16","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","17","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","18","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","19","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","20","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","21","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","22","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","23","0.080","1"
"Grumento3","Toluene","µg/m≥","07/02/2021","24","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","01","0.090","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","02","0.090","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","03","0.090","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","04","0.180","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","05","0.090","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","06","0.130","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","07","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","08","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","09","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","10","0.090","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","11","0.090","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","12","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","13","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","14","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","15","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","16","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","17","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","18","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","19","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","20","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","21","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","22","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","23","0.080","1"
"Grumento3","Toluene","µg/m≥","08/02/2021","24","0.080","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","01","0.080","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","02","0.080","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","03","0.090","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","04","0.140","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","05","0.110","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","06","0.080","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","07","0.080","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","08","0.160","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","09","0.080","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","10","0.220","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","11","0.110","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","12","0.140","1"
"Grumento3","Toluene","µg/m≥","09/02/2021","13","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","14","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","15","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","16","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","17","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","18","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","19","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","20","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","21","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","22","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","23","0.080","-1"
"Grumento3","Toluene","µg/m≥","09/02/2021","24","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","01","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","02","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","03","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","04","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","05","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","06","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","07","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","08","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","09","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","10","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","11","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","12","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","13","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","14","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","15","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","16","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","17","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","18","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","19","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","20","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","21","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","22","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","23","0.080","-1"
"Grumento3","Toluene","µg/m≥","10/02/2021","24","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","01","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","02","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","03","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","04","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","05","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","06","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","07","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","08","0.100","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","09","0.090","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","10","0.090","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","11","0.090","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","12","0.090","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","13","0.090","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","14","0.090","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","15","0.210","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","16","0.080","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","17","0.090","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","18","0.090","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","19","0.070","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","20","0.070","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","21","0.070","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","22","0.070","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","23","0.070","-1"
"Grumento3","Toluene","µg/m≥","11/02/2021","24","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","01","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","02","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","03","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","04","0.060","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","05","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","06","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","07","0.060","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","08","0.060","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","09","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","10","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","11","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","12","0.080","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","13","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","14","0.070","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","15","0.130","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","16","0.180","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","17","0.120","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","18","0.080","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","19","0.080","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","20","0.080","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","21","0.080","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","22","0.080","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","23","0.080","-1"
"Grumento3","Toluene","µg/m≥","12/02/2021","24","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","01","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","02","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","03","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","04","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","05","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","06","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","07","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","08","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","09","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","10","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","11","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","12","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","13","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","14","0.130","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","15","0.090","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","16","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","17","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","18","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","19","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","20","0.070","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","21","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","22","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","23","0.080","-1"
"Grumento3","Toluene","µg/m≥","13/02/2021","24","0.130","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","01","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","02","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","03","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","04","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","05","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","06","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","07","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","08","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","09","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","10","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","11","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","12","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","13","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","14","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","15","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","16","0.070","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","17","0.080","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","18","0.070","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","19","0.070","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","20","0.070","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","21","0.070","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","22","0.070","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","23","0.070","-1"
"Grumento3","Toluene","µg/m≥","14/02/2021","24","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","01","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","02","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","03","0.140","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","04","0.080","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","05","0.060","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","06","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","07","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","08","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","09","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","10","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","11","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","12","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","13","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","14","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","15","0.070","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","16","-9999","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","17","-9999","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","18","-9999","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","19","-9999","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","20","-9999","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","21","-9999","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","22","-9999","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","23","-9999","-1"
"Grumento3","Toluene","µg/m≥","15/02/2021","24","-9999","-1"
"Grumento3","Toluene","µg/m≥","16/02/2021","01","-9999","-1"
"Grumento3","Toluene","µg/m≥","16/02/2021","02","-9999","-1"
"Grumento3","Toluene","µg/m≥","16/02/2021","03","-9999","-1"
"Grumento3","Toluene","µg/m≥","16/02/2021","04","-9999","-1"
"Grumento3","Toluene","µg/m≥","16/02/2021","05","-9999","-1"
"Grumento3","Toluene","µg/m≥","16/02/2021","06","-9999","-1"
"Grumento3","Toluene","µg/m≥","16/02/2021","07","-9999","-1"
"Grumento3","Toluene","µg/m≥","16/02/2021","08","-9999","-1"
